0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.0291624092126738,0.7931020870068863,0.6518767421436706,0.700492501182552,0.9889998382328856,0.0552633287876034,0.3734080799464436,0.99908074153511,0.0188154496694181,0.2930890692761778,0.9879045699137876,0.0528043858064108,0.9921812946782752,0.4987635239567183,0.0171612046058555,0.5314397649363798,0.5102206314141284,0.9985947243610268,0.8339338966202661,0.6876918506782772,0.8686038496208681,0.068468837463314,0.7468169014084651,0.7598813391722103,0.6501211863771417,0.8660591677319402,0.8717507503498325,0.3934346082379818,0.747760250099823,0.6904120318068081,0.7779236211867051,0.5501466910803927
0.6194802684267273,0.996183909255997,0.0132498377181207,0.0542864297838434,0.768717187017451,0.7097538801221077,0.0478337700324402,0.1886318369848254,0.5366801941141688,0.4916045813410505,1.0,0.0081330200614502,0.04584491660043,0.6493972179289216,0.3737082964274805,0.1006856023506088,0.0644277285310721,0.2369353280440265,0.9814239562624608,0.4079941908439934,0.0966382098732765,0.9998976039320128,0.8517887323943327,0.5090832038423514,0.7090265110816816,0.0942499286019895,0.8134232719253518,0.5755636502214259,0.0404440272044652,0.3005832049891452,0.9005347951102358,0.9978937684357304
0.6105327110546597,0.9966576308655988,0.0209629997326885,0.0526447591752941,0.7704525066545287,0.7091694265861435,0.4511608067759027,0.5288800367703459,0.991117291483377,0.0159846547315112,0.1213352592898218,0.4280679559009428,0.2091441620332688,0.97248840803708,0.0991290227339476,0.7047992164544041,0.3479768462850359,0.4961501302807534,0.6946446322067601,0.7453543255107746,0.0308605970624284,0.9638541879991892,0.2199436619718255,0.6870461929650702,0.706402888483538,0.2751259387810947,0.1774426207695896,0.6281398735698502,0.2663701931033699,0.7924514828920834,0.3782150923396337,0.986068404175235
0.6117754273563349,0.9968155380687732,0.0150826682958467,0.0548985781463216,0.769011308989846,0.7128060263653424,0.5416488940344948,0.5227516470047391,0.8908817436217475,0.9753141332146952,0.8949983333068943,0.3883667690824524,0.5640389197775733,0.9448840803709402,0.0180838500147757,0.7023832843617015,0.3898660551997324,0.8932283280147431,0.8316662524850784,0.0818892959699013,0.1293811973063441,0.0124581882722623,0.8119295774647739,0.6116683147337483,0.7037133629844305,0.2707955243259619,0.8323324922942277,0.9580372395719864,0.4690072560783491,0.1362816040504881,0.8217160027152239,0.6652737720189705
0.3555549418684904,0.4283496065479042,0.9781205849784128,0.0763515957594762,0.2543419756172724,0.7587505682187441,0.7393211870087555,0.6448598130840963,0.8639498254676141,0.2441621260981179,0.3682598136478461,0.9284294234591784,0.1384283161238499,0.3181607418856274,0.7332816651904466,0.0352595494613297,0.0872179189619686,0.3212518663816581,0.9957753479125556,0.6136416146813346,0.1627869982501408,0.9383916990920796,0.0685492957746376,0.2609125582709879,0.2630543964418805,0.350817404506877,0.4406042535631869,0.2447881491250001,0.0987387959684653,0.4925425076687091,0.3775042068140344,0.595236936148396
0.6212476871669281,0.996565518330378,0.0149681163847219,0.059740115195197,0.7728348946308046,0.7146892655367338,0.5179452806044935,0.5149992339513005,0.9972472117376724,0.5888746803069012,0.54719916189147,0.9918971022350432,0.6915706910245234,0.5955177743430937,0.9654192500738504,0.7273914462944333,0.1142865132406285,0.0940949146587399,0.8973347415506936,0.482044426840936,0.0784771196776148,0.2349307119939965,0.9815774647887068,0.074360785421689,0.7126936483346213,0.2733033507334568,0.5380654482163152,0.5718840698709542,0.3918426692339523,0.524880731986535,0.9589322752811816,0.7391607726955556
0.6147027146447357,0.996328657525595,0.0259269158807171,0.0517543615571156,0.7724966543625698,0.7142996298460673,0.5862531229054468,0.5316684541136851,0.9906348440559328,0.9891026353831336,0.8244099112684324,0.5846737755286142,0.8558876092136387,0.6918238021638317,0.8430026572187757,0.5455435847209174,0.4246805178825354,0.0687706765816642,0.4199179920476723,0.5024259827705819,0.0593085529455379,0.784422144856336,0.978126760563356,0.0872157084334475,0.7064544239274326,0.2784125280915788,0.7796396612648735,0.786849159143344,0.6405716406568445,0.5083098630719789,0.7937439917098352,0.924689306006627
0.1492088039545933,0.3060241598020852,0.8510443315896197,0.8689446005731725,0.300886777746733,0.8412883953503609,0.5914935104504195,0.7465910831928966,0.0395606890484714,0.0303291448904587,0.7902982587025278,0.6652810410265317,0.2465250198569748,0.4930293663060254,0.0353557720696926,0.5667646098595753,0.4613126031150898,0.9828439265743184,0.7547837972166889,0.9776710565402382,0.0797762341587429,0.1427742508021054,0.307605633802801,0.8533973725102442,0.2207000699632786,0.8302342493264021,0.7517680476160393,0.293849951721377,0.343933395919322,0.9948947953521028,0.4554538695410421,0.2480670523454762
0.0778492723205772,0.939232044635098,0.2395662300965568,0.815409443779771,0.6651421344431796,0.889700629911033,0.5285479251722336,0.5258464838363324,0.815846979027782,0.9491826976537396,0.2265432784647387,0.711458521597649,0.4539565131055525,0.4741421947449851,0.8216341895483197,0.7995429317661547,0.7895193087441754,0.261820417483932,0.1604125248508552,0.3825296233950723,0.0360305424465963,0.8112157826472952,0.0280563380282004,0.1064274615058877,0.4414070113190576,0.6802094767278888,0.2718008261152747,0.6174656118598989,0.6154338329179154,0.4485296604723245,0.0684183511445546,0.896684043077066
0.6124934412195415,0.9967102665999832,0.0183664897476063,0.0523943348452036,0.7686583626229933,0.7141697512825544,0.5961245506063904,0.5529033246514672,0.9839657178533798,0.3425997998443222,0.4210066826457534,0.9739442135067976,0.8744042891182318,0.7038485316846916,0.8160983170948128,0.807182500816225,0.704538463689488,0.5779196065227836,0.8136493538767127,0.6025514077301324,0.5180285274935272,0.0319475732132445,0.7840281690140998,0.6771295380703606,0.7052581769570949,0.2834842956324408,0.4498246673939832,0.5566028895721615,0.7846846954707729,0.6845589357241835,0.7965058507199565,0.6720931934610093
0.6908121841429278,0.402913387899062,0.9620833174233496,0.0494727176604925,0.768746599214694,0.7111825443210336,0.874230698921366,0.8228895357744648,0.3452620824701569,0.1698821305459432,0.3286877569485114,0.8791192240496457,0.1014445988879941,0.6522102009273709,0.0753247711839435,0.6889977146588819,0.3936411174183689,0.9287115378985362,0.1310263419483135,0.6956959434927796,0.7769499973487797,0.2569117345893943,0.6226760563380225,0.9404435654752916,0.7345718497788525,0.4238436488623307,0.4364494034735742,0.456552213467674,0.2375934300199986,0.7415242102604651,0.4562251412470424,0.3491552388701642
0.2036673938857944,0.976103376582337,0.1041658711672539,0.0541473051560075,0.7713495786702751,0.7093317747905843,0.4097861190664673,0.764394055461878,0.0258251269972475,0.6750528188591574,0.991730027460754,0.0407855894933248,0.2299940428911071,0.4937557959814569,0.0336581045172721,0.59268690825985,0.5667347109979772,0.3824691864039522,0.4024291749502993,0.4848334818628999,0.374251020732828,0.9149088674994914,0.0583380281690111,0.2218392428309243,0.5641969216161584,0.4032513693361679,0.8785613241578716,0.5346648686103563,0.3902517266902876,0.4997688677224445,0.1707829014373523,0.956190052294815
0.4972798320952449,0.5030133957943761,1.0,0.0869528924010154,0.0622656215532586,0.2398532372231727,0.8341356407288458,0.6921403401256043,0.8454749269234725,0.1878961414433178,0.3315131986221971,0.8920115669618269,0.0297359015090989,0.2453941267387946,0.5634041925007693,0.3360104472739351,0.5799614104750788,0.9704306584301888,0.0141339463220759,0.1212166221078021,0.3905297205578506,0.6668714588026745,0.4143098591549545,0.9728492724960632,0.1784669298618268,0.3755229390612342,0.4320423765041283,0.1728089636219394,0.2889733385073327,0.0704994787309445,0.2774553587073889,0.5538206742524068
0.4504708513987054,0.9996052319919926,0.0153881400588176,0.8770138289879839,0.7107163340637115,0.8261900123384436,0.5121564804095726,0.4804044737244766,0.045208161875351,0.9165184032025308,0.9370466197876226,0.2288390866919343,0.5239525416997424,0.4767697063369382,0.0048715677590394,0.0334312765262723,0.806940521797415,0.590098662060484,0.0182654075546793,0.6843911938475671,0.3705392650723667,0.2395044030309066,0.0186338028169288,0.0717050430852594,0.61037049299118,0.6891075386256347,0.8608716329779114,0.6014890062312404,0.6562011193643471,0.5578601134840682,0.0133962967096543,0.7428519766287707
0.6073568805059892,0.9964076111271892,0.0228340142808036,0.0514204624502951,0.7705113310490006,0.7081953373595695,0.4910730607519724,0.5437413819519037,0.0173964866475984,0.7159179361725876,0.9866347084874434,0.0584974998493947,0.5330619539316785,0.4989335394126897,0.0022512547977413,0.5313091740123639,0.5869522664354605,0.0498872851831606,0.4098533797216674,0.5210251840116342,0.0007688636724765,0.903474639907202,0.9479718309859138,0.2044639073315437,0.7096608655455867,0.2785982085259633,0.8958158866040193,0.5519173086318858,0.5544529840912773,0.5263697500088327,0.7695604047815117,0.9662155158396076
0.1837839330590043,0.6707766402610886,0.8831188666997889,0.9856701633322588,0.8956749363961478,0.3749594129489395,0.4988117725915515,0.5089014861345191,0.9150608735136672,0.4697820527076572,0.0002380990174373,0.0150009036689056,0.4866213264495087,0.4896290571870381,0.9169988190139406,0.5173359451518138,0.5266071977852675,0.1243083408964196,0.473689115308133,0.5011717331749068,0.1314756880004353,0.2777322684142689,0.3863380281690283,0.9514338183358716,0.6426176257464675,0.7557271236686631,0.0869803459363396,0.4512263648623076,0.4940682985506939,0.4947215401001372,0.4135329204428224,0.5358435242155153
0.4938278423683471,0.999986841066395,0.0116842949329765,0.0506413645343997,0.7688054236091872,0.7129359049288695,0.3136311010908059,0.6235943005975599,0.5890399296195028,0.789530746135938,0.02584168002668,0.1039219230074053,0.309223590150907,0.5507882534775774,0.5660614112784259,0.7403852432256599,0.728698861888617,0.2947858418479541,0.2298707753478766,0.3638809123015392,0.0330346253777946,0.3180080551574065,0.5903802816901447,0.9687243961011234,0.6601684115839177,0.3197207220277107,0.0676216124126796,0.610955753837608,0.5079318239920312,0.4229878525894648,0.4691666545355168,0.7703803569400094
0.614371323630948,0.996591836197581,0.0204284241474823,0.0519491360360859,0.7692466065677621,0.7136502370283466,0.5732740235209235,0.5391144476789123,0.9325424979425208,0.5577393528300263,0.999031730662388,0.0137658895114043,0.655555003971358,0.5684234930447971,0.9076247416593476,0.7636957231473218,0.645060261178358,0.7934830342243373,0.8275037276341806,0.6419447470046791,0.6994803542075374,0.0573417980749724,0.9306197183098704,0.2663935584122754,0.7050348567002303,0.2815818695601777,0.9232649578873692,0.53829775298329,0.6445732942792759,0.7071430021038765,0.8997077201035744,0.6803074965616389
0.6148960260694452,0.996855014869567,0.0177937301920536,0.0554829015832751,0.7691436638774434,0.7084226248457526,0.389129242581248,0.3974873601960809,0.2503618355706152,0.6476704103191366,0.576548834108479,0.9749984938851526,0.3780530182684174,0.6177588871715685,0.0107764983761455,0.3587985634998176,0.577808226839224,0.8674356647246242,0.2804112823061615,0.4041159190679195,0.8255209714194933,0.1760529728991855,0.3292253521126582,0.8860856053114645,0.708687001824039,0.2041887133668822,0.5362350306500616,0.6062736202513861,0.467079673191229,0.3586564111583925,0.3097956628704317,0.7201371302462434
0.6082682057937916,0.9968418559359832,0.0169536828439333,0.0537299312724428,0.7693348431594913,0.7145269173323072,0.2127231734811516,0.6580971349777656,0.8872491982859145,0.9816523963082489,0.8123779742535504,0.6108801735044551,0.9576052422556812,0.7420401854713958,0.628395335104841,0.7354227881162103,0.9740779060987704,0.065930848727902,0.0121769383697909,0.4809387068026609,0.0383106209237382,0.7182742849341537,0.9877887323943426,0.0505156095494072,0.7028628719922096,0.3411588283975177,0.691199746114961,0.8178828670578042,0.964830943867682,0.5317282605999551,0.6615713131136651,0.9025891083321512
0.1810223412774974,0.969839724188752,0.1253197907518455,0.0531177829099647,0.772158414094342,0.7101110461718463,0.6203156419475704,0.8520606710586094,0.032323977637219,0.146224841543443,0.306528675058324,0.8505331646484393,0.1401409849086121,0.4851313755795985,0.0379022733982878,0.3557296767873765,0.2048600430636327,0.064203530755023,0.802870278330019,0.5295573819190267,0.0122753062198199,0.7638746672128036,0.3619718309859294,0.9270518434806688,0.5584418180455231,0.4456832264416235,0.359815501820762,0.332329944375374,0.1582058196523164,0.483188979011679,0.509956710656926,0.8996082607991553
0.5015602993565551,0.4996973445272132,1.0,0.9008041403489244,0.9446021265018628,0.2121566335476217,0.6380476509658592,0.5847403094836778,0.6367738456735736,0.0874291115312217,0.0609057286623695,0.2368516175672823,0.3617702541699401,0.4510510046367884,0.6254797756126749,0.4684949396016122,0.5681328821900706,0.0850191761571323,0.426192842942342,0.5009076806284583,0.0816321119889806,0.1431155710287583,0.0382253521126827,0.1465178697556268,0.7840293221058872,0.7623933706154276,0.1631899071710449,0.2917890607934552,0.4607694274226546,0.4778485080129613,0.1629666652109342,0.3799923235145073
0.5772555300875695,0.9981840671632014,0.0107678796441064,0.0470241242105089,0.7705701554434867,0.7114423014481872,0.858753275242151,0.1582656656963621,0.2726679342736275,0.5387245635494509,0.999619041572096,0.0095186457015472,0.9030480540110516,0.429953632148397,0.2179657514023887,0.552269017303388,0.4743715220491111,0.8386860672775214,0.4379659542743326,0.9222035185001828,0.0117185428708097,0.983343572940143,0.8053943661971701,0.6276310213307141,0.6894121211363995,0.0783507562713765,0.978070051231022,0.4341346968976722,0.6831749550852493,0.9343719628655124,0.6837678172929849,0.9934213380465238
0.6151721852476157,0.9965918361975952,0.0238267975104093,0.0532290826122334,0.7704525066545074,0.7060198714202386,0.587837426116721,0.5411368163015453,0.9837386837698858,0.3422940064494497,0.0072858299338207,0.0437074522561431,0.8246872517870969,0.6702318392581148,0.8676557425450255,0.4970943519424793,0.4991191521489355,1.0,0.8115991550696293,0.6691916691421795,0.8899199321278815,0.8322411086081161,0.9687746478873224,0.1233507557565047,0.7061545813447836,0.2805188832895737,0.1134822930025691,0.533646958979304,0.6566522033392062,0.6649190811533643,0.9219136596235948,0.9411993796551812
0.3591173952666224,0.5751506697897213,0.9791133682080472,0.0520047858872345,0.7719231165163976,0.7117020585752556,0.9736152580586293,0.8160870231346848,0.5707636858983989,0.8226120315801353,0.3268147113446176,0.8777637207060422,0.0130808181095858,0.3119319938176303,0.3449586654856915,0.1113287626509702,0.1943457956991636,0.4399683812980868,0.8935139165009929,0.5987226458065322,0.3506813722891593,0.9104375725305972,0.9454507042253368,0.2146913405848352,0.619178056520326,0.4221360275701258,0.4475325998177695,0.455619860896121,0.0881983614488888,0.4907746276139662,0.9334174965722716,0.6813152422613271
0.4379332247107044,0.0006974234808083,0.0133643896292312,0.8734800634408089,0.954749334549021,0.1741022144295385,0.9555785753458396,0.8411521372759267,0.4329256179584178,0.989908817969564,0.1628121081287119,0.547051027170312,0.041104050833951,0.3684389489953474,0.3019264836138404,0.4038524322559169,0.6152792147870088,0.1687209064027968,0.3752174453280048,0.5840017163415681,0.0081923749933423,0.9046009966550912,0.7270140845070188,0.7970617318830477,0.7703324504634992,0.8731214112808061,0.3205338957641999,0.5565326889079572,0.31491330806886,0.5555848698932024,0.6107558031388898,0.2991044210661435
