,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
393,0.5997361622602142,0.5429358862779239,0.43414347314777046,0.5560149524241353,0.5969033321559323,0.33308196721311134,0.5878188697669202,0.5208262783609996,0.054057142857125484,0.40817379341962123,0.5931912412542317,0.749075757575774,0.5914719392849292,0.5360207905233949,0.9115185185184984,0.47644116872859854,0.5164653749239676,0.00907513090545109,0.6065027356770258,0.5488724269044241,0.12474999333315395,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5974340117212051,0.5264631850340322,0.6916820815576017,0.5210306579595994,0.5899345321168568,0.5185062597652035,0.4053737757824507,0.4555198941775984
394,0.6129005661518363,0.4881539502949508,0.44821638573107236,0.5244109651111444,0.4962321912163361,0.0026885245901624444,0.4299401928475106,0.5961579903333956,0.3257428571428562,0.6022583973404494,0.5277597823270526,0.047893939393937046,0.5035450369481964,0.615284660945278,0.5179259259259226,0.40925243485125407,0.5839198308570559,0.8273665941048378,0.38513301050241466,0.5488068703290878,0.11052294727856804,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5503428494439078,0.5690600661882002,0.5531577179900466,0.66975882972649,0.6049916670961011,0.4855547308758048,0.3265291449934864,0.40641583398660686
395,0.5976474468202753,0.488170067369353,0.4468051744414083,0.518917082011825,0.5945190156599836,0.543213114754117,0.5947150006103072,0.5203337130191557,0.9170714285714183,0.5229852115098197,0.6083182171547179,0.5585303030302953,0.4009386858396624,0.5652121358636748,0.7846666666666664,0.6116083179784653,0.5669186433805748,0.1666470553627235,0.5975095905918977,0.5536580569031031,0.8465559081575407,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5935599181941953,0.5138911180916921,0.6924446316289306,0.5907405371084167,0.5561322150542622,0.5751238691300102,0.40175504465499046,0.40450598891858647
396,0.5228384543506337,0.48402797924119767,0.44257154057235937,0.5238445854100462,0.5004121040857257,0.9805573770491733,0.49951177834742566,0.523658529076755,0.5371571428571613,0.5098589934654001,0.5095555843482913,0.9991060606060671,0.4751847413620851,0.537561948507232,0.37953703703705344,0.4823637799420908,0.5365366235120064,0.8031123139377456,0.5034903465191292,0.5259276255408878,0.3121016560441774,0.9637530291136471,0.6901060665581582,0.7803823235240159,0.49867036454973857,0.5059022921300169,0.5786075947018361,0.5632672027582544,0.5611728648560899,0.5000590649023025,0.6529903888509807,0.863877211475554
397,0.11611608860556544,0.4815459497792034,0.43547628381027437,0.881570004531028,0.25023548804902873,0.7969672131147547,0.12590015867201032,0.34165563525539255,0.10904285714285322,0.23822079559784015,0.16354625550661694,0.3240606060606126,0.18224485719994732,0.42523872839358035,0.9448518518518725,0.6621479336667448,0.11509832884414095,0.6010913690651236,0.14219231494868723,0.2180739478169329,0.23617963145682808,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.1752236164383305,0.5176820367016006,0.13650295650495536,0.3734964546302564,0.14032588906000854,0.34706202260514374,0.23972524575646048,0.4003312473854521
398,0.006843291375830063,0.46862005608741697,0.4137593100744681,0.9396805618487747,0.36806782055811027,0.06852459016393908,0.32057854265841,0.48403780438997046,0.9916285714285635,0.6193396767167201,0.5040489764187441,0.003515151515159687,1.0,0.2398464885772995,0.16192592592592803,0.7349302448012622,0.02435774900806109,0.3753750661881625,0.18244135588952304,0.05195358594465915,0.3339289047707794,0.8368886310112771,0.13025422302033007,0.03271021454633427,0.18373364141068294,0.653875500933708,0.500526920243928,0.3607955533011449,0.38513688328671947,0.2446111634894237,0.14112994337386908,0.7879635065418356
399,0.038421370856980275,0.48651000870322747,0.44018032144256836,0.0638876302674305,0.18120805369126458,0.7787049180327799,0.2642499694861442,0.06378721177233615,0.3673857142857173,0.3095838587641424,0.057560248769092937,0.6052727272727196,0.9411324146194318,0.33751359845275886,0.9004629629629761,0.7337457225585524,0.06085092825907168,0.3814496675883987,0.827683793472147,0.43493509899040816,0.0392810474946117,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.10540578164258108,0.012190554803993336,0.10816707824578486,0.32267866074055007,0.38651658053963445,0.5302211701983168,0.48175913013508875,0.40464509675024374
400,0.043917990435929255,0.4836411694549412,0.4440219521756035,0.26693475305845027,0.06561285764746572,0.6266065573770376,0.6993775173928896,0.0661268971461908,0.6215142857142695,0.5915396079330151,0.049624254988373195,0.45472727272726843,0.9036848412222014,0.1654478423787964,0.24048148148146709,0.5823242958674086,0.5100935499753803,0.0009560510678241485,0.6883843783410555,0.48351252130588307,0.011133630230148128,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.04901142354026433,0.08912607606804102,0.27439278935621303,0.29099132014030715,0.7082479544938991,0.5129095816644735,0.4339379007022899,0.4033675143539597
401,0.611773759138174,0.6308384102117799,0.4120736965895162,0.5260534662438658,0.502766984575544,0.00808196721313692,0.3903942389844701,0.5380968506603665,0.9091285714286101,0.6143528602545132,0.5486525006478615,0.08389393939395973,0.6092969842220839,0.5749425843105058,0.8057592592592613,0.41642537509869726,0.5899151388768189,0.1952256280520146,0.41594868247284467,0.5195686377343947,0.0387210325608649,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5493701856386863,0.5328769199805379,0.5512476321057562,0.6444414490789967,0.6576215124393201,0.47307866330555726,0.33812540369793,0.5258868626463382
402,0.6069092508107587,0.8232923959643017,0.3783614268914164,0.5567512460354465,0.5032379606734736,0.011639344262320606,0.49182228731848454,0.503001570052021,2.8571428579482472e-05,0.392353548091279,0.552474734387161,0.8965151515151604,0.5834831236269338,0.5261392481566531,0.9479629629629684,0.430047380889647,0.5356677382917496,0.04719950579514176,0.5953084711653673,0.5264848564311109,0.05706818848501172,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5410741198466766,0.5191208278877042,0.6083368430427072,0.5033431825679173,0.6025807829476548,0.48735230988344824,0.4006572145242302,0.6815535482289974
403,0.40391908975988144,0.4853818134931984,0.43939631517052646,0.5769143633891929,0.4350641704933338,0.21013114754097728,0.4729647259855767,0.4067974017177818,0.5550428571428867,0.4334517941074978,0.4222272609484179,0.6712575757576005,0.41841422009173357,0.46201498851685585,0.887740740740746,0.43044222163729273,0.4404668809916359,0.7513973054068472,0.4226778190050595,0.47771076438964144,0.07072188591695294,0.4167036417625525,0.006678264773540832,0.0017186245368847608,0.4121202951920395,0.4581323866227365,0.4939432002241091,0.4885388252570664,0.4761862766609113,0.4440209602393139,0.13417093283608494,0.588748536731238
404,0.39897213213878047,0.4944073751732603,0.4505684045472407,0.4082464884458261,0.43100200164842306,0.7575901639344167,0.506346881484177,0.4042422190068464,0.518571428571434,0.5450533073483825,0.5086162218191248,0.9949242424242186,0.3925004993008656,0.45291913453399957,0.8588703703703686,0.5120426428007079,0.514003533466564,0.0014708477966749456,0.49323941890446577,0.49888553821946857,0.0007066855116235615,0.9340250520495772,0.7527358437622524,0.7519404961472063,0.40971482105985046,0.39589304412290005,0.578179935841888,0.5095620342157332,0.5083007623132971,0.49841750639129145,0.6936192332535427,0.8616876441611581
405,0.6140823393613601,0.4679592560358401,0.45303802430420603,0.5360783869507486,0.5025314965265295,0.9959344262295104,0.49365311851579463,0.6167225933565135,0.523585714285737,0.44795368565849003,0.5084218709509969,0.9894848484848495,0.610195725983715,0.5729179257826615,0.8233518518518679,0.6024611739931629,0.5310916094650366,0.03555039124552195,0.48990629520156403,0.5024583715746473,0.9995066535107711,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5470237964684088,0.5890502831724405,0.567661939845749,0.567320168702139,0.6129787169612513,0.5344370669038341,0.36416292164324204,0.38721443346702955
406,0.8149837849722701,0.5270444508912888,0.46989415915327015,0.3132646125962424,0.5263452254798295,0.9791967213114674,0.7702306847308478,0.5786103500292796,0.06525714285714201,0.588788260919415,0.825472920445705,0.565742424242444,0.8157080087876807,0.620784479632519,0.8907962962963083,0.458278494340675,0.5147565673241274,0.0011178443254777903,0.7645431104962199,0.5841746427166754,0.9327848742633265,0.8735451721901768,0.8371120713844675,0.2950117627170954,0.6660607473979141,0.48802918090171943,0.9518285431211808,0.6632562066139798,0.6762402532650356,0.5301899660989875,0.8468213138812928,0.8627497851863666
407,0.7674105425163731,0.3880508010186219,0.39302234417874615,0.32895333031260066,0.5309961144472197,0.02800000000002001,0.25326498230188577,0.691407813317781,0.23445714285712427,0.42026825633382714,0.512146929256275,0.006393939393923631,0.23816656680642723,0.6369515290704726,0.13792592592592712,0.7500658067912696,0.7040576939785979,0.7922868741542644,0.7412741337022908,0.5810934836763977,0.08113549694658673,0.4896412846855043,0.9999719400639577,0.5059236198177288,0.6465900143728689,0.5672117385998519,0.46869462930976624,0.6137990968973099,0.5903568884187962,0.6476511114231442,0.9593848499442004,0.5432788569655003
408,0.9075193755840019,0.5102504593366461,0.47228537828303274,0.715111010421424,0.5276404097492104,0.9810491803278509,0.18344928597593935,0.8340054797894396,0.28964285714287286,0.8618021322939171,0.8399196683078571,0.2672575757575686,0.9023866586778126,0.6576816148918283,0.10127777777776004,0.7887602000526783,0.5657022040721529,0.034108960404786615,0.22023772089809768,0.8617739609283035,0.6796314568388624,0.10662479948118175,0.8173578764240261,0.28265738797247053,0.7159987305685434,0.8184588183441548,0.7134945387685292,0.8068154811522561,0.7468321949193069,0.8672611047588532,0.6345195680803073,0.4549599474905577
409,0.06859781234541629,0.48377010605036475,0.44962759702077904,0.525600362483118,0.06325797715766157,0.48849180327867714,0.24758940559010512,0.45833205061110505,0.9775142857142498,0.7853949329358159,0.471916299559453,0.03013636363638028,0.5574196125425317,0.5028707844796401,0.9990740740740733,0.3938536456962254,0.06809163842790156,0.43762134494324556,0.5037419030249168,0.06395043922906041,0.49001306701512704,0.6339465510768463,0.9821538806890828,0.43460070153692243,0.0620884475023189,0.47491446230354484,0.4350774888168445,0.6507454321662038,0.2543987479127736,0.11708112397165849,0.85904694193826,0.6991072491250421
410,0.0672786236465015,0.4715855977822869,0.3764406115248704,0.7964431354780572,0.11750853644177539,0.31863934426230145,0.15861100939821426,0.42123572330139325,0.9544142857142788,0.8296457640719552,0.14038611039130444,0.2928181818181912,0.9365388456159849,0.32010757887103125,0.8807592592592854,0.07245327717822647,0.32140064297512083,0.12374242513383393,0.5754983963273332,0.49501770027534064,0.997346595909228,0.9436840847810544,0.7367978001009874,0.24105822192794335,0.09545086078284015,0.5417504210008559,0.11602078737467991,0.507046400181622,0.5766927323371362,0.3144871717718871,0.7105403104508525,0.84198153833173
411,0.0757159347002272,0.5034168197788915,0.4285378283025949,0.8188717716357132,0.420375603438103,0.04380327868852163,0.9127914072988119,0.3338669457870225,0.11505714285713964,0.5499828040811394,0.5119849701995207,0.0007878787878752291,0.8754743359296242,0.18424392602442197,0.25612962962963337,0.15556725454067077,0.42317606510842154,0.9485203271165545,0.6022262750771858,0.07496394388358851,0.5610816288434464,0.8111198334414098,0.10873225209046211,0.973459929282825,0.24421202370024275,0.47787802821278547,0.7610221881661801,0.2884664635335952,0.6342543179954987,0.05153468447082332,0.2709449327493587,0.8083541032541532
412,0.6084483042928639,0.48831512103922137,0.4477067816542615,0.45876755777075573,0.5025609325326599,0.9932786885245903,0.44428170389349475,0.6012683557553089,0.622642857142857,0.4825748022469156,0.628692666493933,0.5479696969697017,0.6178350309567406,0.5584733470325318,0.8521296296296086,0.44340615951566065,0.6140991108407547,0.6933723598282313,0.45449971699903813,0.5066212141078097,0.9907330862156485,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5476003224606671,0.5521939177156696,0.6505099437642343,0.5680948648006279,0.6795681021645521,0.4749185907337079,0.35157838758196647,0.3999581169922024
413,0.07700764030126095,0.503094478290329,0.4635437083496896,0.23652016311731927,0.12018721299897095,0.6617213114754321,0.15269132186017487,0.172243942985574,0.2593285714285969,0.08007566204295813,0.27196164809534196,0.8305454545454438,0.8714799281006265,0.18853499335179436,0.2373148148148161,0.9142537509871715,0.2978828163466716,0.8588427369535978,0.14508521476633973,0.4166775927625963,0.9497053254753354,0.9531724632240071,0.7173522644368262,0.23166213532054059,0.09712493470441785,0.16673991190192794,0.23444332917117094,0.10516925194293947,0.5344756964496185,0.5801187538865804,0.5443069176992736,0.8745890167085051
414,0.15492222283299384,0.4942623215033919,0.39098392787143155,0.8392048028998715,0.2766690215471641,0.19545901639344265,0.32613206395703287,0.1709201736292698,0.6297571428571445,0.14828614008948193,0.2907812904897611,0.8202424242424158,0.16511883363298807,0.3661307868971164,0.8896666666666775,0.1988681231902376,0.4219017001187524,0.9299288109666151,0.17923401043967147,0.3970761767405264,0.08165551081359723,0.42585071162838517,0.0051910881642953655,0.0013664473777126318,0.2210802611018181,0.37598881067572165,0.3270180210434006,0.294022708811454,0.3600313871827723,0.29698501534572586,0.04691569075426116,0.600407480485984
415,0.6024569889517863,1.0,0.36099568796552717,0.5692115994563665,0.5080949016837479,0.022049180327883278,0.4972537532039212,0.4977064926269321,0.000257142857144288,0.41992433795701345,0.5253303964757805,0.9598030303030285,0.536498901537783,0.5079777589749881,0.9884999999999948,0.49407738878647933,0.5153068612969349,0.0053391775019235865,0.5007861140808814,0.5021961452733876,1.3333688904992869e-05,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.542799669303264,0.5088633103789135,0.5979997439612816,0.5072620664947465,0.5728474305595768,0.49302588380039936,0.3677896411396233,0.8258912317370672
416,0.47199472324520286,0.48700963801049824,0.4782830262641937,0.4641481649297532,0.4826033203815001,0.8376721311475208,0.472537532039496,0.48517686174307073,0.1364857142857332,0.5173678780235775,0.48082404768071285,0.4341515151515054,0.49380866786495403,0.5029614408316263,0.9985740740740923,0.5354040536984144,0.49827671097979476,0.1878860975466239,0.5080183636249842,0.49541103972724443,0.031240833088901354,0.9236151404485184,0.23735899882147748,0.06351867243299836,0.4675527322094979,0.4811135568650542,0.5403029049261505,0.5393232759996778,0.5448353793264147,0.49681829630075924,0.33275836096927947,0.8531257328898505
417,0.5698895179465069,0.4854462817909422,0.4513524108192968,0.473323516085145,0.49782173554696385,0.9980327868852399,0.4787013304039931,0.5688206138595575,0.45792857142857457,0.49994268027055,0.5831173879243465,0.5190909090909201,0.562812063111636,0.5431222047625539,0.8271666666666633,0.5540931824164375,0.5207229125032455,0.9735247396599434,0.4346267530344221,0.5400550675232978,0.1765513747033225,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5295051052540458,0.5289248618531133,0.6213901788745488,0.5726827399553827,0.5817854461862311,0.5428532582651826,0.3452647231345338,0.40423480397597444
