0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.5842148087881469,0.5331753554505667,0.9981234866828288,0.4212629896082376,0.36123580670704314,0.9989874252342901,0.5539599383667166,0.38392544320646493,0.1553934974172222,0.5759876910859418,0.6656299245251205,0.2992534218166867,0.4249452440550101,0.29234401961673484,0.27645652029497114,0.39216193828943346,0.47772736646726344,0.10800037081673963,0.7693399249290565,0.9133076043452917,0.5420280875671324,0.1479060696307073,0.3422183566971171,0.36916793369704237,0.06360749769537222,0.4341335821268828,0.25323497040187704,0.4144200087025638,0.3700134841276963,0.6860408944113061,0.6001527195534493,0.4204101021080362,0.9127106029661292,0.5517970401691201,0.2487366903130095,0.07257056618009017
0.24735557363749194,0.3770405476565202,0.5465193704600324,0.5096722621903496,0.2640612622126923,0.36245466961806017,0.3733127889059631,0.3198794758600627,0.6179884533576399,0.6184732975978022,0.6860744795554865,0.15921816673582612,0.835301939924932,0.19653074198515696,0.26881684714011556,0.16545868709883393,0.5156733347081399,0.6223695188652414,0.7962556074337783,0.2246640937677995,0.8497005369682142,0.7364994860712244,0.30712166172119737,0.28795873952832096,0.8454709959370632,0.45584192726123973,0.3899217657732805,0.18719404960478414,0.36588753098030224,0.5955681682583389,0.5956673462686695,0.803165224962072,0.20980431912252584,0.5415576868694671,0.5869710257385421,0.8145878574934926
0.47816653105530804,0.5350184307530981,0.9993946731235042,0.4364508393286428,0.3733826247688512,0.9995054867423221,0.4674268104776331,0.38308457711434585,0.2558898004659227,0.5312189795513405,0.5841834618893813,0.21871111571964263,0.3971761576970607,0.5178457905731761,0.22228127283597132,0.6794367363842753,0.47050938337770276,0.5308241401687326,0.5253593335163771,0.4008004574042161,0.8019413465510183,0.1511741296154412,0.45942903918967204,0.35134007095368247,0.14227184267133453,0.33738733485498074,0.2506469940803555,0.3596299586627083,0.37935266691357583,0.5686061102963293,0.6652005589535293,0.3760515043785233,0.6473145185617426,0.4443475351489212,0.1714480276350443,0.1518413555223077
0.3946297803094012,0.5718799368088412,0.9991222760290555,0.4235011990408566,0.35815509198124573,0.9995996797437954,0.2724807395993025,0.4922570247354656,0.2878557682568612,0.37085566805640724,0.7540018246661759,0.07626503525504802,0.0425531914893611,0.2455726092089776,0.3260147478907669,0.4767550217435996,0.5435141266239611,0.5765736534717405,0.6429094571088854,0.6681675242995624,0.4608116480793001,0.0270405608412716,0.37240356083100323,0.3091852249351774,0.14015500699920835,0.359845392599496,0.2576077579795424,0.3262133766045281,0.5067206981360073,0.590727738836236,0.3672798356737417,0.07825998869272155,0.755884025576492,0.4734973218161116,0.12228688761842221,0.16290406600965923
0.36642256577158605,0.7348604528697251,0.6590799031476848,0.2175859312551438,0.3350057213272635,0.2653652333631129,0.429337442218781,0.44621960619440415,0.5339815658867764,0.5835814969227329,0.7574852782616404,0.285281003732905,0.4449702753441329,0.5997638724912235,0.2239752873181402,0.08423068958379076,0.5724891730253603,0.6245017150273213,0.21335713631799536,0.3879002287020654,0.5339219330855087,0.9503992831352406,0.33838125447675793,0.5946099037057166,0.8454709959370632,0.21140229578661263,0.33024957610736294,0.3261748495178267,0.36078350378411983,0.7021933015385571,0.7597034186271685,0.4768193335806785,0.3144493291859618,0.11223512082648313,0.5056576530397408,0.8460170597907251
0.5793327908870651,0.5718799368083864,0.9948244552058014,0.4236610711430444,0.30534283953863905,0.5606131964394905,0.41836671802772685,0.39324504239363023,0.5193558189000385,0.4498213222155414,0.720038152110817,0.3574502281210812,0.5566332916145313,0.39551357733188297,0.17136119046034537,0.46205218471735066,0.5675396989069554,0.0,0.5678842808752051,0.3900443110348988,0.6943928128872869,0.6656036686608786,0.6146526143456867,0.3415615776764156,0.8454709959370632,0.9970344701198357,0.2620697861200796,0.3233646384800295,0.4359551415358851,0.6573765064994745,0.5065707587870918,0.5981415494297977,0.5269843781680095,0.5677625588750175,0.9976043215342543,0.8365953734053022
0.4854895579063623,0.540547656661488,1.0,0.4287769784174884,0.36792535868318055,1.0,0.4427734976887052,0.3817532058019708,0.24671325838146174,0.4269406392693611,0.7742390312682517,0.43659270012440743,0.5544430538172378,0.3706293706293877,0.24928585663987235,0.4795506316006879,0.6268302742831793,0.3929730230833286,0.45747505264117194,0.583226129216655,0.7716336224700626,0.7018158817173514,0.887956615164228,0.28235399338157663,0.672778176107073,0.34373490162102627,0.34684832079014427,0.36744415838711575,0.3691113769953631,0.7150084106070125,0.4700356600156681,0.5840717534952233,0.687752266129948,0.7064356174117705,0.4764867008367091,0.6682130094302323
0.5180363439112625,0.5979462875195622,1.0,0.4439648281376094,0.36097174544488553,1.0,0.44955315870572576,0.382243711022312,0.272845133191538,0.3778042485606079,0.8325454093057942,0.42062422231440166,0.5398153942427939,0.3679048224504413,0.24290839035410272,0.4734417063574199,0.6107444833986051,0.3501900435709331,0.5172113888125978,0.6079545454545325,0.8132486575794928,0.680309938592103,0.9441829530339021,0.3488656351548798,0.7874628700194108,0.33142295453409076,0.3662432697742446,0.3497103669592434,0.38373738237001476,0.7587859086727633,0.43330049862930764,0.5744331629936568,0.7054827240043977,0.7872545170723555,0.455628913093598,0.7695320455242012
0.5397342012477111,0.48920484465497793,1.0,0.4508393285372563,0.3478567027549957,1.0,0.6247765793527549,0.293392193959761,0.33939025625444685,0.5377208655945651,0.6793978601642436,0.34537017834919936,0.29380475594496147,0.4013259467805028,0.20251777054407682,0.5569993787533463,0.7948030521757801,0.493696115694803,0.29176966034984275,0.5479202401371879,0.5326827757125443,0.7127269852146583,0.5591425355572142,0.3127925349551077,0.5470313086824348,0.424120753711108,0.2320552101615192,0.3564299441583785,0.2901864987798035,0.7455088898383906,0.5987247917286993,0.40111101832853535,0.7079760850967034,0.34197989834190423,0.5471996340359908,0.5295663023042607
0.5305126118795442,0.5184307530278147,1.0,0.41614708233424835,0.3600915412375798,1.0,0.6047457627118149,0.3931749702192917,0.32585840170160907,0.42222553107004046,0.6889773575517211,0.35465055993361716,0.43139862327899436,0.36009445100341964,0.20806483757390026,0.5739283495547625,0.7233450195917612,0.34662093260405413,0.6171839238304813,0.5682890222984156,0.3706113176373833,0.7339430197928465,0.3126982502814428,0.39757922666431966,0.4449452012700874,0.47340186261930484,0.13930451854719195,0.35546903328747703,0.37230198748449084,0.739023869187136,0.46986614131137117,0.4975434667440908,0.7380151025878234,0.4060595011565198,0.6007639647640346,0.44668440244639385
0.36208299430472835,0.6550816219058788,0.8346852300242062,0.4145483613109491,0.21362556113012943,0.32553101304570475,0.510385208012309,0.3152547123536351,0.020399068165687595,0.6505360333531769,0.5510077133614857,0.2143819991704703,0.7719806007509646,0.2033421124329493,0.285325184348622,0.3466038517290997,0.4970096927200416,0.6312691202373344,0.8613476151240036,0.32193396226411153,0.9040685667080766,0.7122789447328728,0.8461066202804375,0.19872998837313105,0.8454709959370632,0.6927677723539247,0.10586905434747962,0.16975261077669757,0.28665166320067215,0.5644595078351387,0.6143128765491213,0.7654144210617204,0.41129776428293496,0.9705135628702521,0.7677395128998015,0.8448873149158089
0.5617032818005327,0.5516061084780404,1.0,0.45323741007217677,0.3552504180969436,1.0,0.4317411402157063,0.6325415177633431,0.3012660792058739,0.7452848918006509,0.3037239777722789,0.47145893819994455,0.6262124530663868,0.5807828535103567,0.2535707168006667,0.569217229239996,0.32429366879745203,0.40632242514138284,0.5852329945985844,0.09598341909665464,0.9083539859562109,0.3446749070974562,0.5772536580375345,0.2461616432638749,0.03646420157741659,0.2803425353614557,0.277538150340618,0.40044827398656935,0.6448617876914682,0.31074787040350316,0.89615833963299,0.5508630378329542,0.33941360024132905,0.5756339646133597,0.2315806374344831,0.0546950867887972
0.4825061025226205,0.5687203791470665,1.0,0.4318145483616149,0.33940674236419,1.0,0.4563944530046342,0.3523228925793376,0.35008609338602525,0.39547349612860216,0.73621132951817,0.4131843633346932,0.5086827284104913,0.3891562982473147,0.18428220288318187,0.5535825222614221,0.6740565064962993,0.37327338462966964,0.7102444383411068,0.6091695254430505,0.38475836431229027,0.7701288775267585,0.668832497697764,0.3572131294159675,0.844344293079331,0.43043499991671297,0.2114406401522615,0.3232014649358348,0.3383898812067514,0.6775706240785837,0.46445834192377333,0.5548137511105438,0.7655419672925774,0.7366253950463602,0.5858579348886721,0.8363895754774404
0.5513967995663052,0.541864139020845,0.8835351089588528,0.4665067945644523,0.35128949916372676,0.7550040032025436,0.39815100154072525,0.37649779272652495,0.43814443431575967,0.5034246575342536,0.6545989881397531,0.07076939029448681,0.6179208385482013,0.2612841703750064,0.22630040523485206,0.4494719403602403,0.593936894205001,0.6469361268192984,0.6551771491348859,0.40891223556315026,0.32533044196611627,0.7570829929104264,0.3981377263890806,0.3678263721193815,0.8454709959370632,0.21126901354479344,0.3167147574144309,0.3371550692581309,0.3761786741874005,0.5861817768898874,0.5281179605830459,0.6480880929663471,0.5309850309321149,0.5055319439855452,0.3998305777381077,0.8365910859484842
0.4963384865742455,0.5700368615059688,0.9912227602905972,0.48185451638704535,0.42293812164422206,0.09096689115996526,0.267488443759504,0.3559666456450259,0.34747290590499347,0.5177685130037446,0.7236874844488739,0.2715937370385859,0.7458541927409783,0.07910271546643344,0.2400850328838544,0.14195485607780256,0.5421736440502514,0.6445258181144027,0.7673258262382205,0.27365637507141116,0.7865551425030901,0.8404975884879775,0.68893891333272,0.2396028977729685,0.8454709959370632,0.6286423537644055,0.18698872594227112,0.4357028247154062,0.3954813928534122,0.5592197189279062,0.43027206988446665,0.761243311097445,0.2563147509853252,0.7906334518688283,0.7880396376568797,0.8317805593844554
0.5115269867101233,0.640600315955794,0.9769673123486484,0.3306155075939614,0.3330692720710431,0.6868553666461992,0.2615100154081915,0.3834349379861237,0.47430365643673156,0.46103831645820037,0.709961018495477,0.2552882621318986,0.8459793491864787,0.2500227045682095,0.22357669567530536,0.19781528266716464,0.5717673747165009,0.6227866876795645,0.7459946901034584,0.22752287021152995,0.7142193308550588,0.6970719236749687,0.3589992837410705,0.33273708374326816,0.8454709959370632,0.4386984989087921,0.4022667102954216,0.3515256726375924,0.3230421901262446,0.5377235931960485,0.45624508433937194,0.8704382334863396,0.23513354465747227,0.5419834202236871,0.551487715954714,0.8617466670382186
0.5283428261460585,0.5547656661401561,1.0,0.45419664268592896,0.35252178505407983,0.9999764517496459,0.3736825885978021,0.3613622030691488,0.3330902461258063,0.4533948779035484,0.5808244173508967,0.19499170468687055,0.36979818523150243,0.6389973662700754,0.2489869129077249,0.6846655622281901,0.6935450608372093,0.5327709279687554,0.05886661173661878,0.5191180674671187,0.760171416769964,0.5817410326014851,0.725161158293389,0.28262230569715996,0.3575062310082444,0.4134248538060632,0.25314572983909045,0.35406392776849316,0.36508513042571167,0.4955204375825133,0.6373842194885242,0.43883307483493184,0.7517913924151145,0.2809560458797904,0.46794667147465674,0.36426661979044184
0.5112557634936366,0.7187993680881846,0.1689769975786959,0.4896882494003876,0.3386145585774898,0.41602693919841727,0.38231124807390415,0.3996216102586061,0.41328876734529274,0.466349017272222,0.6391722650742508,0.22433637494815173,0.7623591989987801,0.40741077104729584,0.2159038065502017,0.45159453302957786,0.7501546710662979,0.540048206174049,0.40254508834561875,0.41262864493998563,0.0,0.6421474316737914,0.5986391077459245,0.16703932266048582,0.8454709959370632,0.6123652599836902,0.220691911830329,0.3489624882153066,0.43628274886287954,0.5622038484782337,0.5393672828900264,0.8255471245077217,0.5366789142356936,0.4531719206582636,0.6637776470644994,0.8604111242354406
0.517765120694321,0.578462348604603,0.9997881355932208,0.45931254996020243,0.34724055980979074,0.9998116139970961,0.6884437596301041,0.36493588396044174,0.32685100779903564,0.4676394679372322,0.6768682093389771,0.3931459975114109,0.34989048811019074,0.37017527926627736,0.22015545074074794,0.5300786912403908,0.5763043926583009,0.529433577454256,0.6496383777351014,0.6591623785019323,0.3960140437835662,0.7359723796220692,0.7882942801596755,0.3607906269564438,0.8462221311755656,0.4318844442963652,0.220691911830329,0.34179645006889814,0.3563465610726837,0.7730319757035886,0.5208332378836076,0.37142591180574414,0.8023014880054689,0.7704219939444528,0.5677299763784873,0.8460267065685656
0.5687550854354413,0.6208530805682813,0.9504842615011739,0.41262989608310363,0.4356130622305159,0.8255310130457616,0.30878274268093264,0.4123747459883873,0.5485667983389106,0.546009529481779,0.6520278676287035,0.0,0.6478410513141455,0.3344836981200956,0.10898159835247156,0.48690205011388343,0.5633120230975805,0.5569667191990391,0.7079556898287933,0.31314322469975764,0.8682362660057947,0.5781830640697478,0.6771206384939603,0.3220045911218534,0.8454709959370632,0.8979891041767587,0.13621084570310416,0.4343203821886732,0.38812684575864864,0.5246602076284717,0.5822188623920113,0.6586438622260715,0.4741183975630463,0.7396034568305794,0.8638903717269031,0.8397380792621902
0.48114998643870877,0.5979462875192212,1.0,0.440767386090954,0.3696857670979057,1.0,0.4995377503852012,0.25247004414543994,0.823457915527186,0.5173714512606011,0.775814879323292,0.5995178349232617,0.4720744680851112,0.34974116792307086,0.5986182156380551,0.4307310002070892,0.7206640544441711,0.8732733846296128,0.47729561475782134,0.2904159519725198,0.8521788517141715,0.39330047703131754,0.8812033152563288,0.20567629609752203,0.16992727645191508,0.3790047148593061,0.2924710711842522,0.38161079483643334,0.27091464167352797,0.7409330962196776,0.5693384952542431,0.5575926658553527,0.4249860298590278,0.7139817670109352,0.33864634294895524,0.18034008107576938
0.5777054515866666,0.5402843601893892,0.9999092009685455,0.4509992006394441,0.3680133791039566,0.9999058069985551,0.37596302003072424,0.34650690210918356,0.33734427225768115,0.4166666666666572,0.7161814713445267,0.17381273330568092,0.2561795994994327,0.5886840432296481,0.2502491197768393,0.5389832263408891,0.7472674778304622,0.5025030128858248,0.2230156550398874,0.5606775300171165,0.5600475010326136,0.7218986374298169,0.5685050649749428,0.319977342515557,0.5567619242719388,0.42756943171788464,0.223785584674431,0.39335702371448633,0.33885043063747844,0.609432197420233,0.5811834238195956,0.34385305427377943,0.7082995000420453,0.2980734270913672,0.555459900604113,0.5523605665445217
0.6292378627608741,0.5660874144283525,0.11788740920098917,0.45755395683460165,0.4494322682862162,0.32991098761355886,0.35716486902930455,0.3944362693574135,0.3730578344981268,0.5469029184037595,0.5606701501202451,0.2664869348817689,0.7374843554443373,0.34529107256395264,0.2954892712416495,0.402981983847468,0.6038358424417538,0.4300546954667652,0.8150233452348346,0.30263722126925074,0.8504233787691362,0.8048124818807025,0.9041236058529591,0.25680469844679976,0.8454709959370632,0.5940056311747455,0.1966267067257803,0.4843489375588774,0.3733584024157608,0.4881327682637391,0.585642834780316,0.7743904525798229,0.4223532146159812,0.9750650771240004,0.7376543957216839,0.8493355513776777
